0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
160.438095,271.873718
139.463165,338.116699
125.259061,451.274203
158.039398,420.164948
111.107925,422.385498
91.188530,483.607880
138.361893,478.022858
5
224.517932,146.385798
234.997406,187.089996
258.211395,119.471146
213.128677,102.147842
189.463043,174.387970
175.768696,305.824547
187.618408,338.707672
208.425858,276.230927
162.932632,270.204285
141.699417,336.697815
127.315384,449.907097
160.056427,418.830719
113.242096,421.036133
93.174026,482.312592
140.413651,476.777832
111.152101,111.564655
99.883766,68.650139
79.181564,138.059387
122.764542,155.789673
145.373093,83.204918
50.961952,291.289178
91.730331,257.457489
29.486332,248.556549
7.973760,326.962982
70.728256,330.620575
5
180.679410,306.531022
192.345047,339.389557
213.311966,276.801178
168.005402,270.832214
146.579208,337.597961
229.853544,146.335668
240.139969,187.367340
263.474915,119.419891
218.701126,101.849625
194.723129,174.459518
115.721437,111.153682
104.360939,68.093399
83.536331,137.765823
127.429459,155.531204
150.332779,82.535416
131.761643,451.212693
164.539505,420.096893
117.854912,422.240509
97.776703,483.474365
144.669403,478.103699
55.730224,291.632869
96.633934,257.754730
34.405319,248.652252
12.709577,327.264343
75.383392,331.244080
5
59.637310,295.264986
100.555611,261.221069
38.390144,252.144440
16.468445,331.181366
79.217827,335.003113
135.403403,455.335255
168.234879,423.978088
121.475197,426.309662
101.337006,487.871887
148.386032,482.390320
119.042266,113.910272
107.443611,70.766815
86.612305,140.600067
131.016769,158.451767
153.839462,85.272247
233.304707,149.130102
243.606583,190.253784
266.891022,122.103195
222.137558,104.552368
198.292191,177.304672
184.191644,310.026115
195.842758,343.126709
216.875168,280.168701
171.546112,274.100403
150.334076,340.956055
5
185.017765,310.594074
196.686462,343.856110
217.734390,280.599060
172.456802,274.788605
150.987259,341.793671
119.819931,114.812188
108.165314,71.613663
87.427170,141.606613
131.846817,159.390549
154.553680,86.081360
60.594337,296.547011
101.539932,262.213257
39.249924,253.289551
17.530979,332.656555
80.164383,336.208466
136.309208,456.288367
169.093292,424.752625
122.295418,427.160706
102.279716,489.022095
149.296494,483.282440
234.144744,149.690354
244.443039,190.741501
267.704987,122.545868
222.926697,104.972885
199.091599,178.042343
5
186.667790,310.840907
198.346359,344.087158
219.403793,280.761230
174.076294,274.995758
152.546646,342.193329
121.337627,114.746658
109.646172,71.504654
88.718422,141.670670
133.384491,159.303177
156.229370,85.946884
62.069251,296.642341
103.007980,262.295227
40.801830,253.497192
18.795349,332.948639
81.670448,336.407227
137.835124,456.610608
170.523376,425.172272
123.916313,427.449188
103.564224,489.571075
150.781097,483.733826
235.857910,149.614724
246.121307,190.787064
269.564941,122.362808
224.718170,104.926872
200.844391,177.922928
5
238.460429,149.675866
248.668442,191.080139
272.068085,122.455528
227.430878,104.939384
203.377838,178.090820
189.132647,311.330692
200.730362,344.437836
221.840652,281.167236
176.574905,275.483032
154.948151,342.855774
123.645346,114.807046
111.901833,71.448738
90.885674,141.748642
135.760132,159.536133
158.788025,85.905663
64.600205,297.361863
105.674438,262.815826
43.344692,253.981339
21.404636,333.692078
84.106544,337.172485
140.090356,457.593826
172.939957,425.880554
126.196732,428.373749
106.013298,490.492096
152.958069,484.656281
5
240.034563,149.975526
250.288330,191.363190
273.650177,122.556679
228.951828,105.241867
204.968918,178.577103
125.069769,115.234270
113.160126,71.815269
92.267845,142.303131
137.330536,159.933365
160.238235,86.212486
190.706571,311.962998
202.310303,345.171082
223.332870,281.766357
178.142059,276.005310
156.487411,343.633881
66.137792,298.131002
107.225693,263.383331
44.845570,254.790649
23.038256,334.579895
85.726303,338.003448
141.622988,458.438159
174.437668,426.737488
127.762871,429.281189
107.440308,491.460388
154.499374,485.525696
5
143.630190,459.704852
176.442001,427.851471
129.739441,430.423218
109.373657,492.960754
156.458725,486.747345
242.112396,150.626379
252.250153,192.048416
275.718384,123.256653
231.114487,105.689827
207.006210,179.217911
126.939790,115.815399
114.956436,72.379295
93.982895,142.943512
139.298660,160.612640
162.225815,86.770088
192.737520,312.927487
204.307632,346.180695
225.405991,282.604401
180.209747,276.921906
158.579208,344.633453
68.261906,299.146779
109.283798,264.427673
47.074680,255.728485
25.054247,335.715820
87.758102,339.099701
5
243.583583,150.883571
253.644516,192.306870
277.321259,123.328346
232.638199,105.818771
208.580551,179.472275
69.793838,299.727759
110.778358,264.890381
48.610687,256.304352
26.485903,336.540070
89.269600,339.651184
194.088532,313.403034
205.651627,346.771667
226.866486,282.914215
181.633041,277.459137
160.089111,345.028015
128.211440,115.997218
116.184647,72.549866
95.195641,143.154770
140.659470,160.966309
163.628464,86.864510
145.042845,460.407185
177.752869,428.608826
131.184189,431.187836
110.779747,493.715332
157.913605,487.543671
5
71.214375,300.529974
112.241318,265.598419
49.977779,257.059967
27.828993,337.469574
90.707550,340.431305
146.409740,461.392684
179.141464,429.456848
132.579620,432.159698
112.292801,494.680054
159.266129,488.567474
195.580007,314.119839
207.086563,347.375488
228.309097,283.611511
183.109421,278.078003
161.480225,345.905853
129.462554,116.598532
117.312515,72.970184
96.445099,143.740143
141.955292,161.457443
164.998703,87.386459
245.035226,151.303684
255.158981,192.834824
278.632050,123.763954
234.078735,106.356377
209.947113,180.065842
5
72.977516,301.105663
114.090828,266.081085
51.742393,257.500366
29.786150,337.900543
92.464828,341.121918
197.383039,314.570209
208.836166,348.019470
230.120758,284.052856
184.994278,278.388397
163.251312,346.387024
131.064479,116.622577
118.863564,72.947304
97.920738,143.810837
143.640518,161.640671
166.801453,87.307053
246.919774,151.401467
257.045502,192.964905
280.590576,123.736206
235.950684,106.376251
211.853500,180.213303
148.215703,461.965754
180.926697,429.918640
134.338074,432.768829
113.959702,495.526520
161.072800,489.015594
5
201.696104,316.135685
213.057053,349.630554
234.395523,285.419678
189.412384,279.920258
167.588623,348.174347
77.174038,302.738265
118.337196,267.615112
56.024460,258.963593
33.870735,339.687531
96.633209,343.014191
135.019239,117.397861
122.706230,73.620354
101.544739,144.780548
147.741821,162.631561
170.940552,88.013641
251.544241,152.282296
261.483734,193.879837
285.292419,124.389229
240.717087,106.969826
216.478897,181.264008
152.189038,464.422103
185.080246,432.059784
138.466217,435.035889
117.966545,498.094299
164.862518,491.561249
5
154.345647,465.610448
187.197388,433.115326
140.646027,436.281860
120.132240,499.452454
167.070648,492.852539
203.823875,316.913247
215.145416,350.378845
236.517487,286.084503
191.556961,280.653198
169.628708,349.157898
253.670736,152.629713
263.573639,194.386703
287.281769,124.747650
242.892639,107.182343
218.613541,181.711441
137.047894,117.939097
124.571999,74.098587
103.539833,145.443802
149.945847,163.262726
173.119003,88.330544
79.624818,303.969420
120.733154,268.503693
58.494347,260.180634
36.242531,341.396973
99.047501,344.219147
5
155.884018,466.534510
188.876663,433.842834
142.215027,437.050751
121.740173,500.366882
168.488724,493.722626
81.323994,304.480487
122.468010,268.966858
60.197170,260.600128
37.970844,341.900940
100.759460,344.847900
205.511129,317.548971
216.806213,351.168579
238.324295,286.542023
193.299728,281.201965
171.440720,349.743958
138.651265,118.191354
126.086967,74.276138
104.997070,145.770020
151.624496,163.535889
174.897888,88.488266
255.483571,152.936127
265.391815,194.770081
289.164154,124.949440
244.712372,107.458664
220.501083,182.004623
5
83.623698,304.735399
124.951195,269.099152
62.511120,260.639343
40.220963,342.161102
102.967697,345.137573
158.112835,467.036593
190.928177,434.513275
144.500046,437.418030
123.871262,500.973450
170.656464,494.328888
140.904869,117.875804
128.295563,73.883408
106.966568,145.532501
153.933456,163.331024
177.355637,88.171669
207.859089,317.745605
219.113556,351.393066
240.650436,286.733337
195.695526,281.380219
173.799469,349.957336
258.094307,152.701919
267.937958,194.681305
291.792999,124.649628
247.423431,107.194733
222.936996,181.968430
5
161.436663,467.805407
194.336685,435.089874
147.918381,438.253876
127.128265,501.921417
173.993881,495.256012
87.320629,305.034410
128.616501,269.232727
66.216812,260.848999
43.733818,342.822235
106.634727,345.472656
211.528969,318.081635
222.663544,351.710571
244.348694,286.818146
199.422119,281.516205
177.333847,350.655304
262.082886,152.315780
271.825043,194.488678
295.779053,124.180901
251.513260,106.560844
226.951523,181.648987
144.434940,117.462995
131.694244,73.329865
110.327034,145.283752
157.612885,163.110733
181.075714,87.576256
5
146.868016,117.572902
134.003372,73.411751
112.522575,145.549850
160.204849,163.354965
183.679352,87.587296
264.804064,152.591988
274.445404,194.723846
298.606995,124.299377
254.300491,106.692245
229.637283,182.026123
90.027145,305.773455
131.274826,269.907196
69.033241,261.455566
46.301868,343.794067
109.281563,346.419312
214.226254,318.702902
225.331177,352.302612
246.972275,287.505402
202.111984,282.049255
179.872574,351.432037
163.864005,468.960261
196.807846,436.061554
150.355865,439.398163
129.458191,503.318939
176.373901,496.337738
6
266.967536,152.744151
276.523987,194.991379
300.689850,124.492401
256.533997,106.619484
231.824799,182.185898
148.848139,117.765811
135.918716,73.449364
114.469589,145.691376
162.174652,163.443314
185.891174,87.675896
92.124562,306.344759
133.408417,270.333862
71.214676,261.972717
48.496639,344.400330
111.342422,347.126221
165.825868,469.796211
198.659256,436.840851
152.353638,440.177185
131.489441,504.260193
178.294403,497.208588
216.105067,319.166905
227.153534,353.163940
248.944839,287.814056
204.222122,282.602112
181.926422,351.798004
42.605035,483.821775
62.904884,514.788696
83.186089,444.389160
20.051752,449.417297
0.354098,524.877014
6
94.804460,306.547189
136.180511,270.414429
73.885216,261.933624
51.102036,344.711517
113.912766,347.298645
218.785035,319.401135
229.737091,353.379913
251.529495,288.064606
206.945114,282.667755
184.613739,352.103149
151.397549,117.384969
138.406998,72.950363
116.784500,145.420288
164.807877,163.255432
188.566299,87.279625
44.964121,484.297174
65.217270,515.527039
85.587090,444.986115
22.798534,450.118378
2.236709,525.644714
168.254494,470.402127
201.074997,437.496582
154.848190,440.686707
133.964951,504.780518
180.661407,497.902374
269.843051,152.534818
279.311157,194.940109
303.574738,124.199142
259.537903,106.380623
234.738281,182.023926
6
223.771525,320.018159
234.558502,354.211182
256.690521,288.427795
212.103806,283.033325
189.610443,352.800476
49.593965,485.958273
69.812286,517.226624
90.308769,446.406677
27.372040,451.591278
6.727899,527.599670
156.131483,116.943238
142.931366,72.346123
121.279465,145.108963
169.782730,163.064514
193.744522,86.546188
275.325582,152.250288
284.615326,194.663483
309.116791,123.663918
265.145203,105.770813
240.215149,181.952682
99.824945,307.152435
141.376633,270.735077
79.006393,262.368866
55.989719,345.571167
118.897240,348.179565
172.833513,471.732270
205.697418,438.581177
159.528992,442.023956
138.419495,506.447021
185.172546,499.284698
6
278.170034,152.426169
287.385803,195.199966
311.933197,123.823959
268.139832,105.872284
243.026855,182.197449
52.297623,487.449443
72.522331,518.766846
93.096893,447.551147
30.139528,453.138245
9.449715,529.351135
175.476484,472.911426
208.375275,439.628418
162.276947,443.225800
140.956375,507.834686
187.796555,500.619141
226.551534,320.760999
237.314026,354.981018
259.309570,289.139862
214.912109,283.752716
192.334091,353.790894
102.779934,308.006400
144.322525,271.459106
82.003830,263.029663
58.885185,346.623016
121.774399,349.126190
158.785308,117.124514
145.460464,72.432816
123.654289,145.486420
172.554001,163.304886
196.660339,86.547318
6
53.586862,489.513974
73.795074,520.893921
94.341408,449.584167
31.561373,455.312103
10.681485,531.551086
176.601692,474.895227
209.403931,441.592438
163.359131,445.014954
142.334671,509.685150
188.872635,502.583160
227.557411,322.495116
238.339722,356.495972
260.315674,290.703796
215.823212,285.492584
193.308899,355.732697
159.654322,118.796945
146.224899,73.951973
124.491615,147.174927
173.488266,164.992737
197.416534,88.321037
103.936131,309.852108
145.357315,273.223633
83.097122,264.842163
60.154026,348.568329
122.973694,350.971130
278.992075,154.074481
288.234406,196.661270
312.703217,125.443756
268.891998,107.535370
243.869339,183.904068
6
161.947807,119.807658
148.560577,75.105698
126.688652,148.247223
175.822037,166.135788
199.783081,89.290230
229.997882,323.774613
240.758240,358.158173
262.807190,291.997345
218.404816,286.730225
195.931534,356.769379
281.647006,155.164345
290.830109,197.939804
315.415100,126.491676
271.628448,108.497284
246.569290,184.949020
106.225861,311.066123
147.752609,274.463745
85.491882,266.003571
62.299385,349.783661
125.186813,352.275238
55.726029,491.080756
75.845085,522.425293
96.478653,451.083771
33.600872,456.610809
12.732931,533.276672
178.938915,476.384085
211.821808,442.958862
165.742355,446.464813
144.481567,511.409729
191.112030,503.983002
6
111.894005,311.950401
153.573929,274.973816
91.308983,266.730499
67.842537,351.030914
130.732407,353.333435
287.902176,154.715003
296.852264,197.720718
321.655029,125.909683
278.165070,107.927620
252.613586,184.830948
167.380515,119.614278
153.798141,74.802605
131.710281,148.268692
181.435791,165.986176
205.761459,88.782310
60.859218,493.035599
80.891022,524.543823
101.734459,452.824493
38.896336,458.489960
17.695948,535.497559
184.094322,478.005565
217.076691,444.370087
171.084946,448.023254
149.537949,513.246216
196.165573,505.825806
235.644550,324.531091
246.128479,359.002258
268.593323,292.514893
224.298996,287.226898
201.416641,357.790222
6
170.511188,120.625027
156.582642,75.415665
134.532578,149.474945
184.896973,167.318497
209.278458,89.538986
64.430424,497.120658
84.507805,528.686035
105.405876,456.507538
42.354427,462.413086
21.327900,539.842041
187.793419,481.300749
220.794708,447.293549
174.804230,451.408081
153.380356,516.762756
199.924057,509.217590
115.714680,314.601888
157.501495,277.342468
95.151184,269.093506
71.584473,353.950806
134.550705,356.287262
239.676731,326.766699
250.104904,361.089539
272.427155,294.375275
228.327591,289.412628
205.254242,360.811859
291.991479,155.823288
300.897736,199.107422
325.750732,126.747826
282.300537,108.725609
256.781952,186.147812
6
191.900217,483.779274
224.773972,449.578674
178.924088,453.683533
157.492447,519.575806
203.919647,511.656128
296.087021,156.917383
304.969940,200.217636
329.741486,127.682205
286.364349,109.523712
260.894379,187.488754
243.728180,328.550126
254.084183,363.158905
276.488617,296.028351
232.450806,290.862213
209.562027,362.467377
174.564310,121.483662
160.378159,76.097076
138.316315,150.460709
189.217834,168.365540
213.620209,90.261948
120.438072,316.529048
162.192459,278.942749
99.914757,270.773895
76.279190,356.279816
139.173721,358.298737
69.010146,500.132020
89.055878,531.731384
110.010254,458.959167
47.032822,465.487762
25.720615,543.603943
6
296.740810,158.981119
305.620636,202.267944
330.398346,129.726944
287.013489,111.562973
261.698883,189.438568
175.162062,123.484437
160.939667,78.102577
138.884308,152.432495
189.898621,170.506927
214.170776,92.357193
193.110191,485.971821
225.815384,451.739502
180.052216,455.949066
158.554901,522.140625
205.227280,513.831299
70.112215,502.724458
90.149391,534.359741
111.051865,461.521973
48.082424,467.943176
26.948383,546.165405
244.722013,330.646814
255.142914,365.053162
277.330078,298.071045
233.335114,293.051056
210.451523,364.883362
121.453523,318.793369
163.051163,281.182037
100.766838,273.011993
77.301468,358.714325
140.245483,360.381561
6
300.165024,160.996760
308.948120,204.441452
333.827515,131.599182
290.566193,113.517120
265.031494,191.679001
196.250641,489.566315
229.141373,455.052979
183.325119,459.399811
161.770126,525.747864
208.260101,517.594849
73.035607,506.837751
93.123497,538.587219
114.076050,465.379669
51.099224,472.166687
29.718704,550.595459
247.960046,333.372226
258.344116,368.000671
280.628601,300.518646
236.696823,295.812012
213.619873,367.906891
177.823620,125.853686
163.443329,80.508873
141.330566,154.973358
192.757233,172.943268
217.131287,94.488091
124.470198,322.061425
166.215134,284.158997
103.939423,276.274933
80.320015,362.147705
143.293198,364.039337
6
199.761311,492.518348
232.586548,457.738770
186.879929,462.291260
165.348480,528.980042
211.699631,520.532471
128.189734,324.523279
169.922867,286.401581
107.572113,278.583954
83.897018,364.983063
146.979080,366.388916
76.526572,510.213463
96.544945,541.982178
117.520157,468.503448
54.559959,475.352936
33.158485,554.339478
303.941771,162.484517
312.709900,206.048523
337.606934,132.769882
294.372986,114.942490
268.864929,193.445175
181.020729,127.332304
166.433807,81.810768
144.301620,156.623032
196.182022,174.646286
220.529877,95.815971
251.731917,335.448976
262.045197,370.071808
284.270325,302.627716
240.519394,297.807281
217.431274,370.047791
6
81.465971,514.774384
101.512688,546.423157
122.574043,472.437256
59.365379,479.883057
38.063225,559.474792
185.429075,129.077421
170.514130,83.308052
148.365311,158.550934
200.896027,176.540726
225.368591,97.317078
204.584932,496.039128
237.359528,460.933197
191.638016,465.771942
170.107071,532.969482
216.541580,523.991272
308.879096,164.057568
317.496124,207.682251
342.547089,134.227081
299.420502,116.172363
273.817169,195.123108
133.279057,327.672718
175.083496,289.027710
112.731529,281.515045
88.945137,368.656036
151.990692,369.706268
256.391853,338.055163
266.662628,373.022095
289.044342,304.686768
245.294418,300.273865
222.254410,372.941071
6
312.224309,164.660659
320.881927,208.470932
345.834625,134.650604
302.756744,116.751801
277.146118,195.981354
136.460633,329.055792
178.464920,290.271332
116.002953,282.679382
92.192261,369.930786
155.095932,371.300964
188.326476,129.722417
173.285263,83.706978
150.991898,159.297409
203.870682,177.276657
228.466660,97.924934
207.520157,497.909341
240.329178,462.581116
194.644562,467.562195
173.209396,534.854614
219.396866,525.902161
259.599665,339.172141
269.809082,374.092590
292.246704,305.807526
248.595840,301.534485
225.442108,374.080475
84.502785,516.794889
104.522057,548.634399
125.631195,474.273804
62.538456,481.861877
41.077217,561.690918
6
142.234824,332.084249
183.972885,293.011475
121.665878,285.558014
97.607727,373.861572
160.826920,374.138916
193.147082,131.418023
177.815048,85.296959
155.480759,161.182297
209.045410,179.242584
233.643753,99.417183
317.713289,166.627976
326.194031,210.592804
351.265533,136.456253
308.421326,118.457718
282.754974,198.064102
89.921466,521.175887
109.867790,552.951782
131.008240,478.271210
67.896744,486.088959
46.347157,566.678162
212.784048,501.617474
245.630722,466.123718
200.119324,471.219391
178.424042,538.746521
224.541367,529.837585
265.048608,342.030018
275.135681,377.047211
297.559662,308.494446
254.119125,304.088409
231.062943,377.086670
6
144.945093,335.753031
186.862427,296.199249
124.320229,288.996033
100.326385,377.855865
163.615509,378.079254
92.637981,526.312330
112.713196,558.189270
133.697800,483.145050
70.573647,491.276917
48.771702,572.430115
215.927948,505.916033
248.704697,470.008545
203.204636,475.593658
181.511749,543.619568
227.762039,534.119202
268.292954,345.215385
278.381897,380.018646
300.683929,311.290314
257.229706,307.051117
233.967316,381.166748
320.851689,168.398820
329.351349,212.586624
354.385529,137.953293
311.575287,120.172905
285.828217,200.196793
195.395987,133.385627
179.858398,87.181236
157.577972,163.332489
211.536713,181.383575
236.170654,101.097488
6
326.739093,169.673294
335.324463,214.586746
359.568085,139.123734
317.539581,121.547028
291.772858,202.211700
273.792402,348.088213
283.703735,383.216949
306.279541,313.737335
262.980988,309.769318
239.606171,384.235657
221.305219,509.935736
254.044250,473.677429
208.659088,479.393951
186.954422,547.979065
232.989700,538.155029
200.181006,135.235121
184.307953,88.779144
161.986572,165.460037
216.634048,183.388565
241.460403,102.568939
97.934958,531.357111
117.965187,563.284119
139.224304,487.444366
75.884048,496.209259
54.240234,577.828064
150.504285,339.212076
192.539322,299.220673
130.076508,292.189880
105.772484,381.769135
169.090546,381.995331
5
280.630949,351.162413
290.398956,386.852264
313.148407,316.529602
270.100677,312.687439
246.805023,387.188812
157.523966,342.904168
199.672165,302.323975
137.278900,295.685333
112.833199,385.932343
175.967957,385.922241
228.015774,514.302081
260.772858,477.646576
215.468597,483.824371
193.658051,552.748718
239.648621,542.558838
104.663396,536.788296
124.657822,568.750916
146.014282,492.383179
82.654053,501.604675
60.884083,583.801208
206.328131,137.002523
190.126251,90.219780
167.659088,167.484390
223.135406,185.533340
248.083832,104.087517
5
165.636744,345.581943
207.947266,304.488647
145.573303,298.056763
120.876701,389.054291
183.912567,388.872711
235.506198,517.800960
268.200073,480.783875
223.204163,487.128143
201.067566,556.793518
246.884171,546.169800
213.619372,137.679621
197.039169,90.577751
174.345840,168.557327
230.778168,186.425186
255.891968,104.443985
112.286006,541.376072
132.188705,573.563110
153.700806,496.359314
90.439293,506.045135
68.487694,588.983643
288.650340,353.280054
298.264130,388.763123
320.938965,318.292847
278.142670,314.497803
254.585785,390.191620
5
119.202772,545.496991
139.072296,577.705444
160.782455,499.713135
97.343224,510.062714
75.214211,593.933289
242.290013,520.873902
275.051178,483.405823
230.032654,490.000580
207.844513,560.268311
253.622391,549.417419
220.389249,137.340183
203.451355,90.070747
180.491837,168.570938
238.033310,186.580353
263.465820,103.620857
295.901435,354.755661
305.338593,390.599884
328.390594,319.337158
285.625763,315.726593
261.744446,391.992371
173.216002,347.308593
215.529129,305.702820
153.110931,299.530518
128.120087,391.650635
191.513855,390.791962
5
302.794253,357.463059
311.936646,393.599609
335.494110,321.418427
292.784210,317.897003
268.853607,394.875397
226.882350,137.919341
209.484070,90.224701
186.537079,169.518753
245.043976,187.706573
270.514282,103.745735
249.192234,524.962949
281.920593,487.102356
237.160278,494.088531
214.645447,564.927124
260.387848,553.691284
180.907215,350.187392
223.154312,308.135529
160.870712,301.845032
135.697357,395.188324
199.017456,393.882233
126.641078,550.237691
146.445312,582.677856
168.020477,504.112854
104.859673,514.558838
82.553169,599.381653
5
311.658638,359.311159
320.750427,395.701691
344.506500,322.765137
301.759613,319.689606
277.580322,397.226166
234.660696,137.662488
216.878632,89.603127
193.494995,169.723251
253.254257,187.915070
279.103271,103.049622
189.192632,352.605574
231.926880,309.764069
169.281540,303.736603
143.676514,398.235931
207.206131,396.817169
257.149169,528.657667
290.038574,490.275330
245.222672,497.477844
222.599197,568.977905
268.172058,557.475159
133.997814,555.371072
153.689728,587.696472
175.901657,508.259796
112.134727,519.481567
89.418236,605.490601
5
315.832936,359.027715
324.748291,395.788086
348.728088,322.202850
306.031464,318.613647
281.252167,397.739563
238.047482,134.145588
219.824951,85.314140
196.158493,166.780426
257.049805,185.066666
283.404449,98.808922
260.557645,530.830107
293.722076,491.714142
248.561371,499.496460
225.462341,572.223450
271.623138,559.732605
136.547296,559.009561
156.412491,591.673645
178.912857,510.731232
114.532425,522.810791
91.545822,610.291687
192.541031,352.612436
235.658157,309.009888
172.555313,302.925385
146.519730,399.151855
210.647995,397.628662
5
235.858877,134.261697
217.505524,85.197014
194.032120,166.942291
255.036087,185.528824
281.298889,98.757950
259.198138,532.740356
292.549133,493.453003
247.039719,501.234619
224.136597,574.042725
270.391449,561.745239
314.447810,360.233559
323.571136,396.961792
347.408966,323.252106
304.379059,319.699280
279.690491,399.230255
190.209277,353.792689
233.531525,310.119751
169.850861,303.908997
144.000381,400.375641
208.630646,398.930084
134.364957,560.955003
154.407547,593.719421
176.810516,512.759644
112.079369,524.523865
89.056190,612.401428
5
197.021271,361.492093
240.658142,316.827728
176.610748,311.148010
150.449890,409.160065
215.434525,406.909760
322.389273,366.972236
331.453033,404.125580
355.501465,329.247772
312.481873,326.360718
287.815948,406.361359
266.837422,541.793693
300.180115,501.841095
254.776428,510.013794
231.828278,583.743103
277.829712,570.757629
140.745793,571.588264
161.167236,604.468384
183.416428,522.413635
118.214447,535.311035
95.033432,624.268250
241.699379,138.847106
222.915314,89.409950
199.198669,172.154663
261.339630,190.537628
287.598694,102.876083
5
270.634084,546.328268
304.306458,505.503357
258.356720,514.429260
235.110275,589.397888
281.873444,575.530334
144.093161,577.739384
164.555466,610.901184
187.165527,527.452820
121.323524,540.838257
98.071747,631.468933
200.838508,363.633578
244.871078,318.158905
180.229538,312.516541
153.721741,412.293457
219.445419,409.784851
326.486039,368.593049
335.794098,406.510956
359.551910,330.293671
316.427399,327.617523
291.605621,408.994171
245.020802,137.193606
225.657440,87.023033
201.851578,170.970810
265.273438,189.668289
291.866272,100.539970
5
141.677167,583.089322
162.596970,616.560669
185.384903,531.926453
118.583504,546.139832
94.824669,637.933350
326.020446,370.270273
335.497955,408.553040
359.342010,331.425842
315.747742,328.775452
290.811340,411.315094
269.961839,550.123349
303.846344,508.780396
257.527222,517.972656
234.351196,593.572388
281.393677,579.681274
198.684350,366.084502
243.341812,319.602142
177.552765,314.469727
150.969131,415.749573
217.755157,412.665741
243.340950,136.653611
223.782776,86.100990
199.868896,171.138779
263.845093,189.651306
290.514954,99.231789
4
196.820702,368.496399
242.125473,321.400574
175.142014,316.021851
148.233643,419.004272
216.316727,415.687683
269.831816,554.262151
304.023560,512.376282
257.090881,522.034424
233.449692,598.831299
281.493835,583.760803
241.963151,135.847121
222.115753,84.734184
197.954697,170.805573
262.812439,189.540222
289.829254,97.824318
326.381269,372.023679
336.108032,410.772491
359.713318,332.929291
315.889862,330.228729
290.503815,414.103516
4
266.436073,557.904587
300.995880,515.359680
253.467590,525.230896
229.887451,602.897827
278.258270,587.690247
237.580723,134.710593
217.578156,83.028015
193.456573,170.213562
258.531128,188.842194
285.627808,96.051170
191.586753,370.337625
237.398056,322.404541
169.260040,317.337830
142.447052,421.753265
211.642487,417.946503
323.131831,373.993571
332.909332,412.663727
357.357819,334.103882
312.369904,331.429993
287.016907,416.084778
4
189.526540,373.233869
235.828598,324.998077
166.710571,319.702911
139.696320,425.145172
210.008408,421.288544
265.880188,562.372707
300.913757,519.260925
252.631271,529.609314
229.047974,607.697876
278.004150,592.354187
322.815629,376.750760
332.745758,415.691284
357.292267,336.433777
311.846771,333.736908
286.478729,419.243134
235.752636,135.539129
215.499100,83.523827
191.524017,171.110519
256.980408,190.056473
284.068939,96.680168
4
323.695836,378.626881
333.764893,417.881317
358.530090,337.554260
312.563141,335.225830
286.933868,421.972443
235.173633,134.514856
214.582184,81.977669
190.350174,170.828735
256.736084,189.529465
284.019379,94.942307
266.367172,566.561567
301.477692,523.068604
252.910034,533.699219
229.069992,612.763245
278.663757,596.589844
188.409631,375.696509
235.466690,326.439270
165.183853,321.528992
137.950668,428.514709
209.325272,424.476288
4
185.275993,377.581274
232.830994,327.734253
161.426529,322.768738
134.223206,431.094666
206.597107,426.582977
232.570022,134.022256
211.853333,81.218857
187.578156,170.741486
254.374496,189.598236
281.621155,93.990135
322.171333,380.238038
332.454437,419.866150
357.317535,338.843811
310.826843,336.519653
285.213104,423.766418
264.712132,569.792974
300.292877,525.586670
250.997330,536.655212
227.130005,616.485840
277.172455,599.899658
4
262.996419,574.143256
298.735352,529.399414
248.993546,540.952881
225.226410,621.429932
275.745239,604.361206
320.346477,382.878906
330.843903,422.756622
355.487488,341.235870
308.760590,338.866333
283.111877,427.002899
229.424968,135.235213
208.549179,82.137115
184.422333,172.308167
251.396194,191.119583
278.595581,94.728699
181.964931,380.884069
229.744461,330.594147
157.668930,325.745728
130.342087,435.219238
203.721603,430.259552
4
224.328238,134.103255
203.148224,80.419449
178.861435,171.894440
246.587173,190.521744
274.173462,92.672806
317.121273,384.990637
328.124603,425.254852
353.020874,342.379395
305.009583,340.670624
279.429382,429.729248
175.538587,383.523556
224.440216,332.173462
150.271133,327.605957
122.937767,438.758057
198.112961,433.481293
259.427972,578.872876
295.700897,533.419678
244.974380,545.336670
220.917725,627.129639
272.583496,609.397217
4
173.741735,384.804123
223.233551,332.911224
148.044495,328.133850
120.331383,440.805664
196.652725,435.329865
317.242435,386.195311
328.232849,426.951385
353.384064,343.461395
305.122345,341.250031
279.029358,431.378510
258.904249,581.878652
295.608643,536.097351
244.367584,548.193970
220.066223,630.321228
272.184937,612.652954
223.217944,132.735511
201.846176,78.477379
177.268753,170.917953
245.718658,189.859787
273.421326,91.017960
4
220.819432,132.837687
199.190491,78.001930
174.722595,171.527939
243.534378,190.426788
271.382111,90.399139
316.370137,389.182100
327.669861,430.189911
352.814728,345.778748
303.860565,343.783630
277.925537,434.967346
257.963604,587.323839
294.974182,540.622681
243.026428,553.167114
218.769958,636.779663
271.463776,618.194580
170.929585,388.288960
221.028259,335.450134
144.597061,330.789215
116.929153,445.242950
194.314316,439.351898
3
311.961976,390.883488
323.710022,432.507080
348.957214,346.824371
298.974335,344.867981
272.746307,437.587006
214.526594,131.166565
192.757477,75.746460
167.945419,170.779602
237.460846,189.552887
